16:57:15.828, 0, 2.81079, 2.107427, None
16:57:15.838, 0, 2.81079, 2.107427, None
16:57:15.847, 0, 2.81079, 2.107427, None
16:57:15.858, 0, 2.81079, 2.107427, None
16:57:15.867, 0, 2.81079, 2.107427, None
16:57:15.879, 0, 2.81079, 2.107427, None
16:57:15.887, 0, 2.81079, 2.107427, None
16:57:15.897, 0, 2.81079, 2.107427, None
16:57:15.908, 0, 2.81079, 2.107427, None
16:57:15.917, 0, 2.81079, 2.107427, None
16:57:15.928, 0, 2.81079, 2.107427, None
16:57:15.938, 0, 2.81079, 2.107427, None
16:57:15.947, 0, 2.81079, 2.107427, None
16:57:15.957, 0, 2.81079, 2.107427, None
16:57:15.968, 0, 2.81079, 2.107427, None
16:57:15.977, 0, 2.81079, 2.107427, None
16:57:15.988, 0, 2.81079, 2.107427, None
16:57:15.999, 0, 2.81079, 2.107427, None
16:57:16.008, 0, 2.81079, 2.107427, None
16:57:16.017, 0, 2.81079, 2.107427, None
16:57:16.028, 0, 2.81079, 2.107427, None
16:57:16.040, 0, 2.81079, 2.107427, None
16:57:16.046, 0, 2.81079, 2.107427, None
16:57:16.058, 0, 2.81079, 2.107427, None
16:57:16.067, 0, 2.81079, 2.107427, None
16:57:16.078, 0, 2.81079, 2.107427, None
16:57:16.088, 0, 2.81079, 2.107427, None
16:57:16.099, 0, 2.81079, 2.107427, None
16:57:16.108, 0, 2.81079, 2.107427, None
16:57:16.118, 0, 2.81079, 2.107427, None
16:57:16.128, 0, 2.81079, 2.107427, None
16:57:16.138, 0, 2.81079, 2.107427, None
16:57:16.148, 0, 2.81079, 2.107427, None
16:57:16.159, 0, 2.81079, 2.107427, None
16:57:16.167, 0, 2.81079, 2.107427, None
16:57:16.179, 0, 2.81079, 2.107427, None
16:57:16.188, 0, 2.81079, 2.107427, None
16:57:16.197, 0, 2.81079, 2.107427, None
16:57:16.208, 0, 2.81079, 2.107427, None
16:57:16.218, 0, 2.81079, 2.107427, None
16:57:16.228, 0, 2.81079, 2.107427, None
16:57:16.239, 0, 2.81079, 2.107427, None
16:57:16.248, 0, 2.81079, 2.107427, None
16:57:16.259, 0, 2.81079, 2.107427, None
16:57:16.268, 0, 2.81079, 2.107427, None
16:57:16.279, 0, 2.81079, 2.107427, None
16:57:16.287, 0, 2.81079, 2.107427, None
16:57:16.299, 0, 2.81079, 2.107427, None
16:57:16.308, 0, 2.81079, 2.107427, None
16:57:16.318, 0, 2.81079, 2.107427, None
16:57:16.328, 0, 2.81079, 2.107427, None
16:57:16.337, 0, 2.81079, 2.107427, None
16:57:16.348, 0, 2.81079, 2.107427, None
16:57:16.357, 0, 2.81079, 2.107427, None
16:57:16.368, 0, 2.81079, 2.107427, None
16:57:16.379, 0, 2.81079, 2.107427, None
16:57:16.388, 0, 2.81079, 2.107427, None
16:57:16.397, 0, 2.81079, 2.107427, None
16:57:16.409, 0, 2.81079, 2.107427, None
16:57:16.418, 0, 2.81079, 2.107427, None
16:57:16.429, 0, 2.81079, 2.107427, None
16:57:16.437, 0, 2.81079, 2.107427, None
16:57:16.449, 0, 2.81079, 2.107427, None
16:57:16.463, 0, 2.81079, 2.107427, None
16:57:16.470, 0, 2.81079, 2.107427, None
16:57:16.477, 0, 2.81079, 2.107427, None
16:57:16.489, 0, 2.81079, 2.107427, None
16:57:16.498, 0, 2.81079, 2.107427, None
16:57:16.508, 0, 2.81079, 2.107427, None
16:57:16.517, 0, 2.81079, 2.107427, None
16:57:16.528, 0, 2.81079, 2.107427, None
16:57:16.537, 0, 2.81079, 2.107427, None
16:57:16.549, 0, 2.81079, 2.107427, None
16:57:16.558, 0, 2.81079, 2.107427, None
16:57:16.567, 0, 2.81079, 2.107427, None
16:57:16.577, 0, 2.81079, 2.107427, None
16:57:16.589, 0, 2.81079, 2.107427, None
16:57:16.599, 0, 2.81079, 2.107427, None
16:57:16.612, 0, 2.81079, 2.107427, None
16:57:16.620, 0, 2.81079, 2.107427, None
16:57:16.628, 0, 2.81079, 2.107427, None
16:57:16.643, 0, 2.81079, 2.107427, None
16:57:16.651, 0, 2.81079, 2.107427, None
16:57:16.660, 0, 2.81079, 2.107427, None
16:57:16.680, 0, 2.81079, 2.107427, None
16:57:16.682, 0, 2.81079, 2.107427, None
16:57:16.692, 0, 2.81079, 2.107427, None
16:57:16.699, 0, 2.81079, 2.107427, None
16:57:16.708, 0, 2.81079, 2.107427, None
16:57:16.720, 0, 2.81079, 2.107427, None
16:57:16.728, 0, 2.81079, 2.107427, None
16:57:16.738, 0, 2.81079, 2.107427, None
16:57:16.748, 0, 2.81079, 2.107427, None
16:57:16.758, 0, 2.81079, 2.107427, None
16:57:16.767, 0, 2.81079, 2.107427, None
16:57:16.778, 0, 2.81079, 2.107427, None
16:57:16.789, 0, 2.81079, 2.107427, None
16:57:16.797, 0, 2.81079, 2.107427, None
16:57:16.808, 0, 2.81079, 2.107427, None
16:57:16.819, 0, 2.81079, 2.107427, None
16:57:16.827, 0, 2.81079, 2.107427, None
16:57:16.839, 0, 2.81079, 2.107427, None
16:57:16.849, 0, 2.81079, 2.107427, None
16:57:16.858, 0, 2.81079, 2.107427, None
16:57:16.868, 0, 2.81079, 2.107427, None
16:57:16.879, 0, 2.81079, 2.107427, None
16:57:16.887, 0, 2.81079, 2.107427, None
16:57:16.900, 0, 2.81079, 2.107427, None
16:57:16.908, 0, 2.81079, 2.107427, None
16:57:16.918, 0, 2.81079, 2.107427, None
16:57:16.927, 0, 2.81079, 2.107427, None
16:57:16.938, 0, 2.81079, 2.107427, None
16:57:16.948, 0, 2.81079, 2.107427, None
16:57:16.957, 0, 2.81079, 2.107427, None
16:57:16.968, 0, 2.81079, 2.107427, None
16:57:16.978, 0, 2.81079, 2.107427, None
16:57:16.988, 0, 2.81079, 2.107427, None
16:57:16.997, 0, 2.81079, 2.107427, None
16:57:17.007, 0, 2.81079, 2.107427, None
16:57:17.017, 0, 2.81079, 2.107427, None
16:57:17.028, 0, 2.81079, 2.107427, None
16:57:17.038, 0, 2.81079, 2.107427, None
16:57:17.048, 0, 2.81079, 2.107427, None
16:57:17.058, 0, 2.81079, 2.107427, None
16:57:17.068, 0, 2.81079, 2.107427, None
16:57:17.077, 0, 2.81079, 2.107427, None
16:57:17.088, 0, 2.81079, 2.107427, None
16:57:17.098, 0, 2.81079, 2.107427, None
16:57:17.109, 0, 2.81079, 2.107427, None
16:57:17.119, 0, 2.81079, 2.107427, None
16:57:17.128, 0, 2.81079, 2.107427, None
16:57:17.138, 0, 2.81079, 2.107427, None
16:57:17.149, 0, 2.81079, 2.107427, None
16:57:17.158, 0, 2.81079, 2.107427, None
16:57:17.169, 0, 2.81079, 2.107427, None
16:57:17.178, 0, 2.81079, 2.107427, None
16:57:17.188, 0, 2.81079, 2.107427, None
16:57:17.197, 0, 2.81079, 2.107427, None
16:57:17.209, 0, 2.81079, 2.107427, None
16:57:17.219, 0, 2.81079, 2.107427, None
16:57:17.227, 0, 2.81079, 2.107427, None
16:57:17.238, 0, 2.81079, 2.107427, None
16:57:17.247, 0, 2.81079, 2.107427, None
16:57:17.262, 0, 2.81079, 2.107427, None
16:57:17.275, 0, 2.81079, 2.107427, None
16:57:17.279, 0, 2.81079, 2.107427, None
16:57:17.288, 0, 2.81079, 2.107427, None
16:57:17.297, 0, 2.81079, 2.107427, None
16:57:17.308, 0, 2.81079, 2.107427, None
16:57:17.317, 0, 2.81079, 2.107427, None
16:57:17.329, 0, 2.81079, 2.107427, None
16:57:17.337, 0, 2.81079, 2.107427, None
16:57:17.348, 0, 2.81079, 2.107427, None
16:57:17.357, 0, 2.81079, 2.107427, None
16:57:17.369, 0, 2.81079, 2.107427, None
16:57:17.377, 0, 2.81079, 2.107427, None
16:57:17.388, 0, 2.81079, 2.107427, None
16:57:17.397, 0, 2.81079, 2.107427, None
16:57:17.407, 0, 2.81079, 2.107427, None
16:57:17.418, 0, 2.81079, 2.107427, None
16:57:17.427, 0, 2.81079, 2.107427, None
16:57:17.438, 0, 2.81079, 2.107427, None
16:57:17.448, 0, 2.81079, 2.107427, None
16:57:17.459, 0, 2.81079, 2.107427, None
16:57:17.468, 0, 2.81079, 2.107427, None
16:57:17.477, 0, 2.81079, 2.107427, None
16:57:17.487, 0, 2.81079, 2.107427, None
16:57:17.497, 0, 2.81079, 2.107427, None
16:57:17.509, 0, 2.81079, 2.107427, None
16:57:17.518, 0, 2.81079, 2.107427, None
16:57:17.528, 0, 2.81079, 2.107427, None
16:57:17.539, 0, 2.81079, 2.107427, None
16:57:17.549, 0, 2.81079, 2.107427, None
16:57:17.559, 0, 2.81079, 2.107427, None
16:57:17.569, 0, 2.81079, 2.107427, None
16:57:17.577, 0, 2.81079, 2.107427, None
16:57:17.589, 0, 2.81079, 2.107427, None
16:57:17.598, 0, 2.81079, 2.107427, None
16:57:17.607, 0, 2.81079, 2.107427, None
16:57:17.618, 0, 2.81079, 2.107427, None
16:57:17.628, 0, 2.81079, 2.107427, None
16:57:17.637, 0, 2.81079, 2.107427, None
16:57:17.647, 0, 2.81079, 2.107427, None
16:57:17.657, 0, 2.81079, 2.107427, None
16:57:17.667, 0, 2.81079, 2.107427, None
16:57:17.679, 0, 2.81079, 2.107427, None
16:57:17.689, 0, 2.81079, 2.107427, None
16:57:17.697, 0, 2.81079, 2.107427, None
16:57:17.709, 0, 2.81079, 2.107427, None
16:57:17.717, 0, 2.81079, 2.107427, None
16:57:17.728, 0, 2.81079, 2.107427, None
16:57:17.740, 0, 2.81079, 2.107427, None
16:57:17.757, 0, 2.81079, 2.107427, None
16:57:17.769, 0, 2.81079, 2.107427, None
16:57:17.772, 0, 2.81079, 2.107427, None
16:57:17.785, 0, 2.81079, 2.107427, None
16:57:17.796, 0, 2.81079, 2.107427, None
16:57:17.808, 0, 2.81079, 2.107427, None
16:57:17.810, 0, 2.81079, 2.107427, None
16:57:17.823, 0, 2.81079, 2.107427, None
16:57:17.833, 0, 2.81079, 2.107427, None
16:57:17.840, 0, 2.81079, 2.107427, None
16:57:17.848, 0, 2.81079, 2.107427, None
16:57:17.862, 0, 2.81079, 2.107427, None
16:57:17.867, 0, 2.81079, 2.107427, None
16:57:17.877, 0, 2.81079, 2.107427, None
16:57:17.887, 0, 2.81079, 2.107427, None
16:57:17.897, 0, 2.81079, 2.107427, None
16:57:17.907, 0, 2.81079, 2.107427, None
16:57:17.918, 0, 2.81079, 2.107427, None
16:57:17.928, 0, 2.81079, 2.107427, None
16:57:17.937, 0, 2.81079, 2.107427, None
16:57:17.949, 0, 2.81079, 2.107427, None
16:57:17.959, 0, 2.81079, 2.107427, None
16:57:17.968, 0, 2.81079, 2.107427, None
16:57:17.979, 0, 2.81079, 2.107427, None
16:57:17.986, 0, 2.81079, 2.107427, None
16:57:17.999, 0, 2.81079, 2.107427, None
16:57:18.009, 0, 2.81079, 2.107427, None
16:57:18.019, 0, 2.81079, 2.107427, None
16:57:18.029, 0, 2.81079, 2.107427, None
16:57:18.039, 0, 2.81079, 2.107427, None
16:57:18.047, 0, 2.81079, 2.107427, None
16:57:18.058, 0, 2.81079, 2.107427, None
16:57:18.068, 0, 2.81079, 2.107427, None
16:57:18.078, 0, 2.81079, 2.107427, None
16:57:18.088, 0, 2.81079, 2.107427, None
16:57:18.099, 0, 2.81079, 2.107427, None
16:57:18.112, 0, 2.81079, 2.107427, None
16:57:18.119, 0, 2.81079, 2.107427, None
16:57:18.134, 0, 2.81079, 2.107427, None
16:57:18.139, 0, 2.81079, 2.107427, None
16:57:18.148, 0, 2.81079, 2.107427, None
16:57:18.157, 0, 2.81079, 2.107427, None
16:57:18.167, 0, 2.81079, 2.107427, None
16:57:18.179, 0, 2.81079, 2.107427, None
16:57:18.188, 0, 2.81079, 2.107427, None
16:57:18.198, 0, 2.81079, 2.107427, None
16:57:18.209, 0, 2.81079, 2.107427, None
16:57:18.218, 0, 2.81079, 2.107427, None
16:57:18.229, 0, 2.81079, 2.107427, None
16:57:18.239, 0, 2.81079, 2.107427, None
16:57:18.247, 0, 2.81079, 2.107427, None
16:57:18.258, 0, 2.81079, 2.107427, None
16:57:18.269, 0, 2.81079, 2.107427, None
16:57:18.279, 0, 2.81079, 2.107427, None
16:57:18.289, 0, 2.81079, 2.107427, None
16:57:18.298, 0, 2.81079, 2.107427, None
16:57:18.308, 0, 2.81079, 2.107427, None
16:57:18.317, 0, 2.81079, 2.107427, None
16:57:18.328, 0, 2.81079, 2.107427, None
16:57:18.338, 0, 2.81079, 2.107427, None
16:57:18.347, 0, 2.81079, 2.107427, None
16:57:18.358, 0, 2.81079, 2.107427, None
16:57:18.369, 0, 2.81079, 2.107427, None
16:57:18.378, 0, 2.81079, 2.107427, None
16:57:18.387, 0, 2.81079, 2.107427, None
16:57:18.398, 0, 2.81079, 2.107427, None
16:57:18.407, 0, 2.81079, 2.107427, None
16:57:18.419, 0, 2.81079, 2.107427, None
16:57:18.428, 0, 2.81079, 2.107427, None
16:57:18.438, 0, 2.81079, 2.107427, None
16:57:18.447, 0, 2.81079, 2.107427, None
16:57:18.458, 0, 2.81079, 2.107427, None
16:57:18.469, 0, 2.81079, 2.107427, None
16:57:18.478, 0, 2.81079, 2.107427, None
16:57:18.488, 0, 2.81079, 2.107427, None
16:57:18.498, 0, 2.81079, 2.107427, None
16:57:18.509, 0, 2.81079, 2.107427, None
16:57:18.519, 0, 2.81079, 2.107427, None
16:57:18.528, 0, 2.81079, 2.107427, None
16:57:18.538, 0, 2.81079, 2.107427, None
16:57:18.547, 0, 2.81079, 2.107427, None
16:57:18.559, 0, 2.81079, 2.107427, None
16:57:18.568, 0, 2.81079, 2.107427, None
16:57:18.578, 0, 2.81079, 2.107427, None
16:57:18.587, 0, 2.81079, 2.107427, None
16:57:18.599, 0, 2.81079, 2.107427, None
16:57:18.607, 0, 2.81079, 2.107427, None
16:57:18.618, 0, 2.81079, 2.107427, None
16:57:18.628, 0, 2.81079, 2.107427, None
16:57:18.638, 0, 2.81079, 2.107427, None
16:57:18.649, 0, 2.81079, 2.107427, None
16:57:18.658, 0, 2.81079, 2.107427, None
16:57:18.667, 0, 2.81079, 2.107427, None
16:57:18.677, 0, 2.81079, 2.107427, None
16:57:18.688, 0, 2.81079, 2.107427, None
16:57:18.698, 0, 2.81079, 2.107427, None
16:57:18.709, 0, 2.81079, 2.107427, None
16:57:18.718, 0, 2.81079, 2.107427, None
16:57:18.728, 0, 2.81079, 2.107427, None
16:57:18.738, 0, 2.81079, 2.107427, None
16:57:18.747, 0, 2.81079, 2.107427, None
16:57:18.759, 0, 2.81079, 2.107427, None
16:57:18.768, 0, 2.81079, 2.107427, None
16:57:18.778, 0, 2.81079, 2.107427, None
16:57:18.789, 0, 2.81079, 2.107427, None
16:57:18.799, 0, 2.81079, 2.107427, None
16:57:18.808, 0, 2.81079, 2.107427, None
16:57:18.817, 0, 2.81079, 2.107427, None
16:57:18.827, 0, 2.81079, 2.107427, None
16:57:18.839, 0, 2.81079, 2.107427, None
16:57:18.849, 0, 2.81079, 2.107427, None
16:57:18.863, 0, 2.81079, 2.107427, None
16:57:18.875, 0, 2.81079, 2.107427, None
16:57:18.885, 0, 2.81079, 2.107427, None
16:57:18.892, 0, 2.81079, 2.107427, None
16:57:18.903, 0, 2.81079, 2.107427, None
16:57:18.912, 0, 2.81079, 2.107427, None
16:57:18.921, 0, 2.81079, 2.107427, None
16:57:18.932, 0, 2.81079, 2.107427, None
16:57:18.944, 0, 2.81079, 2.107427, None
16:57:18.953, 0, 2.81079, 2.107427, None
16:57:18.965, 0, 2.81079, 2.107427, None
16:57:18.982, 0, 2.81079, 2.107427, None
16:57:18.983, 0, 2.81079, 2.107427, None
16:57:18.988, 0, 2.81079, 2.107427, None
16:57:18.998, 0, 2.81079, 2.107427, None
16:57:19.009, 0, 2.81079, 2.107427, None
16:57:19.018, 0, 2.81079, 2.107427, None
16:57:19.028, 0, 2.81079, 2.107427, None
16:57:19.038, 0, 2.81079, 2.107427, None
16:57:19.047, 0, 2.81079, 2.107427, None
16:57:19.059, 0, 2.81079, 2.107427, None
16:57:19.069, 0, 2.81079, 2.107427, None
16:57:19.078, 0, 2.81079, 2.107427, None
16:57:19.088, 0, 2.81079, 2.107427, None
16:57:19.098, 0, 2.81079, 2.107427, None
16:57:19.107, 0, 2.81079, 2.107427, None
16:57:19.118, 0, 2.81079, 2.107427, None
16:57:19.127, 0, 2.81079, 2.107427, None
16:57:19.139, 0, 2.81079, 2.107427, None
16:57:19.148, 0, 2.81079, 2.107427, None
16:57:19.157, 0, 2.81079, 2.107427, None
16:57:19.169, 0, 2.81079, 2.107427, None
16:57:19.177, 0, 2.81079, 2.107427, None
16:57:19.188, 0, 2.81079, 2.107427, None
16:57:19.198, 0, 2.81079, 2.107427, None
16:57:19.208, 0, 2.81079, 2.107427, None
16:57:19.219, 0, 2.81079, 2.107427, None
16:57:19.229, 0, 2.81079, 2.107427, None
16:57:19.237, 0, 2.81079, 2.107427, None
16:57:19.248, 0, 2.81079, 2.107427, None
16:57:19.256, 0, 2.81079, 2.107427, None
16:57:19.268, 0, 2.81079, 2.107427, None
16:57:19.278, 0, 2.81079, 2.107427, None
16:57:19.288, 0, 2.81079, 2.107427, None
16:57:19.299, 0, 2.81079, 2.107427, None
16:57:19.307, 0, 2.81079, 2.107427, None
16:57:19.319, 0, 2.81079, 2.107427, None
16:57:19.328, 0, 2.81079, 2.107427, None
16:57:19.337, 0, 2.81079, 2.107427, None
16:57:19.348, 0, 2.81079, 2.107427, None
16:57:19.358, 0, 2.81079, 2.107427, None
16:57:19.368, 0, 2.81079, 2.107427, None
16:57:19.378, 0, 2.81079, 2.107427, None
16:57:19.388, 0, 2.81079, 2.107427, None
16:57:19.399, 0, 2.81079, 2.107427, None
16:57:19.407, 0, 2.81079, 2.107427, None
16:57:19.418, 0, 2.81079, 2.107427, None
16:57:19.428, 0, 2.81079, 2.107427, None
16:57:19.438, 0, 2.81079, 2.107427, None
16:57:19.449, 0, 2.81079, 2.107427, None
16:57:19.458, 0, 2.81079, 2.107427, None
16:57:19.469, 0, 2.81079, 2.107427, None
16:57:19.477, 0, 2.81079, 2.107427, None
16:57:19.488, 0, 2.81079, 2.107427, None
16:57:19.498, 0, 2.81079, 2.107427, None
16:57:19.509, 0, 2.81079, 2.107427, None
16:57:19.517, 0, 2.81079, 2.107427, None
16:57:19.529, 0, 2.81079, 2.107427, None
16:57:19.538, 0, 2.81079, 2.107427, None
16:57:19.548, 0, 2.81079, 2.107427, None
16:57:19.558, 0, 2.81079, 2.107427, None
16:57:19.569, 0, 2.81079, 2.107427, None
16:57:19.578, 0, 2.81079, 2.107427, None
16:57:19.587, 0, 2.81079, 2.107427, None
16:57:19.598, 0, 2.81079, 2.107427, None
16:57:19.609, 0, 2.81079, 2.107427, None
16:57:19.618, 0, 2.81079, 2.107427, None
16:57:19.629, 0, 2.81079, 2.107427, None
16:57:19.638, 0, 2.81079, 2.107427, None
16:57:19.648, 0, 2.81079, 2.107427, None
16:57:19.659, 0, 2.81079, 2.107427, None
16:57:19.669, 0, 2.81079, 2.107427, None
16:57:19.678, 0, 2.81079, 2.107427, None
16:57:19.689, 0, 2.81079, 2.107427, None
16:57:19.702, 0, 2.81079, 2.107427, None
16:57:19.708, 0, 2.81079, 2.107427, None
16:57:19.728, 0, 2.81079, 2.107427, None
16:57:19.729, 0, 2.81079, 2.107427, None
16:57:19.739, 0, 2.81079, 2.107427, None
16:57:19.749, 0, 2.81079, 2.107427, None
16:57:19.758, 0, 2.81079, 2.107427, None
16:57:19.768, 0, 2.81079, 2.107427, None
16:57:19.778, 0, 2.81079, 2.107427, None
16:57:19.789, 0, 2.81079, 2.107427, None
16:57:19.797, 0, 2.81079, 2.107427, None
16:57:19.808, 0, 2.81079, 2.107427, None
16:57:19.818, 0, 2.81079, 2.107427, None
16:57:19.829, 0, 2.81079, 2.107427, None
16:57:19.837, 0, 2.81079, 2.107427, None
16:57:19.847, 0, 2.81079, 2.107427, None
16:57:19.857, 0, 2.81079, 2.107427, None
16:57:19.868, 0, 2.81079, 2.107427, None
16:57:19.879, 0, 2.81079, 2.107427, None
16:57:19.890, 0, 2.81079, 2.107427, None
16:57:19.898, 0, 2.81079, 2.107427, None
16:57:19.908, 0, 2.81079, 2.107427, None
16:57:19.918, 0, 2.81079, 2.107427, None
16:57:19.928, 0, 2.81079, 2.107427, None
16:57:19.938, 0, 2.81079, 2.107427, None
16:57:19.949, 0, 2.81079, 2.107427, None
16:57:19.957, 0, 2.81079, 2.107427, None
16:57:19.968, 0, 2.81079, 2.107427, None
16:57:19.978, 0, 2.81079, 2.107427, None
16:57:19.994, 0, 2.81079, 2.107427, None
16:57:20.004, 0, 2.81079, 2.107427, None
16:57:20.015, 0, 2.81079, 2.107427, None
16:57:20.027, 0, 2.81079, 2.107427, None
16:57:20.039, 0, 2.81079, 2.107427, None
16:57:20.040, 0, 2.81079, 2.107427, None
16:57:20.049, 0, 2.81079, 2.107427, None
16:57:20.060, 0, 2.81079, 2.107427, None
16:57:20.070, 0, 2.81079, 2.107427, None
16:57:20.078, 0, 2.81079, 2.107427, None
16:57:20.088, 0, 2.81079, 2.107427, None
16:57:20.099, 0, 2.81079, 2.107427, None
16:57:20.108, 0, 2.81079, 2.107427, None
16:57:20.117, 0, 2.81079, 2.107427, None
16:57:20.129, 0, 2.81079, 2.107427, None
16:57:20.137, 0, 2.81079, 2.107427, None
16:57:20.148, 0, 2.81079, 2.107427, None
16:57:20.158, 0, 2.81079, 2.107427, None
16:57:20.168, 0, 2.81079, 2.107427, None
16:57:20.179, 0, 2.81079, 2.107427, None
16:57:20.188, 0, 2.81079, 2.107427, None
16:57:20.197, 0, 2.81079, 2.107427, None
16:57:20.208, 0, 2.81079, 2.107427, None
16:57:20.219, 0, 2.81079, 2.107427, None
16:57:20.229, 0, 2.81079, 2.107427, None
16:57:20.238, 0, 2.81079, 2.107427, None
16:57:20.249, 0, 2.81079, 2.107427, None
16:57:20.258, 0, 2.81079, 2.107427, None
16:57:20.267, 0, 2.81079, 2.107427, None
16:57:20.278, 0, 2.81079, 2.107427, None
16:57:20.289, 0, 2.81079, 2.107427, None
16:57:20.298, 0, 2.81079, 2.107427, None
16:57:20.307, 0, 2.81079, 2.107427, None
16:57:20.318, 0, 2.81079, 2.107427, None
16:57:20.328, 0, 2.81079, 2.107427, None
16:57:20.337, 0, 2.81079, 2.107427, None
16:57:20.349, 0, 2.81079, 2.107427, None
16:57:20.358, 0, 2.81079, 2.107427, None
16:57:20.367, 0, 2.81079, 2.107427, None
16:57:20.380, 0, 2.81079, 2.107427, None
16:57:20.393, 0, 2.81079, 2.107427, None
16:57:20.398, 0, 2.81079, 2.107427, None
16:57:20.408, 0, 2.81079, 2.107427, None
16:57:20.417, 0, 2.81079, 2.107427, None
16:57:20.428, 0, 2.81079, 2.107427, None
16:57:20.439, 0, 2.81079, 2.107427, None
16:57:20.448, 0, 2.81079, 2.107427, None
16:57:20.459, 0, 2.81079, 2.107427, None
16:57:20.468, 0, 2.81079, 2.107427, None
16:57:20.478, 0, 2.81079, 2.107427, None
16:57:20.489, 0, 2.81079, 2.107427, None
16:57:20.498, 0, 2.81079, 2.107427, None
16:57:20.509, 0, 2.81079, 2.107427, None
16:57:20.518, 0, 2.81079, 2.107427, None
16:57:20.527, 0, 2.81079, 2.107427, None
16:57:20.537, 0, 2.81079, 2.107427, None
16:57:20.547, 0, 2.81079, 2.107427, None
16:57:20.557, 0, 2.81079, 2.107427, None
16:57:20.569, 0, 2.81079, 2.107427, None
16:57:20.577, 0, 2.81079, 2.107427, None
16:57:20.589, 0, 2.81079, 2.107427, None
16:57:20.598, 0, 2.81079, 2.107427, None
16:57:20.608, 0, 2.81079, 2.107427, None
16:57:20.618, 0, 2.81079, 2.107427, None
16:57:20.629, 0, 2.81079, 2.107427, None
16:57:20.638, 0, 2.81079, 2.107427, None
16:57:20.648, 0, 2.81079, 2.107427, None
16:57:20.658, 0, 2.81079, 2.107427, None
16:57:20.668, 0, 2.81079, 2.107427, None
16:57:20.677, 0, 2.81079, 2.107427, None
16:57:20.688, 0, 2.81079, 2.107427, None
16:57:20.698, 0, 2.81079, 2.107427, None
16:57:20.709, 0, 2.81079, 2.107427, None
16:57:20.719, 0, 2.81079, 2.107427, None
16:57:20.729, 0, 2.81079, 2.107427, None
16:57:20.739, 0, 2.81079, 2.107427, None
16:57:20.748, 0, 2.81079, 2.107427, None
16:57:20.758, 0, 2.81079, 2.107427, None
16:57:20.767, 0, 2.81079, 2.107427, None
16:57:20.778, 0, 2.81079, 2.107427, None
16:57:20.788, 0, 2.81079, 2.107427, None
16:57:20.798, 0, 2.81079, 2.107427, None
16:57:20.807, 0, 2.81079, 2.107427, None
16:57:20.817, 0, 2.81079, 2.107427, None
16:57:20.829, 0, 2.81079, 2.107427, None
16:57:20.839, 0, 2.81079, 2.107427, None
16:57:20.849, 0, 2.81079, 2.107427, None
16:57:20.858, 0, 2.81079, 2.107427, None
16:57:20.869, 0, 2.81079, 2.107427, None
16:57:20.879, 0, 2.81079, 2.107427, None
16:57:20.888, 0, 2.81079, 2.107427, None
16:57:20.897, 0, 2.81079, 2.107427, None
16:57:20.908, 0, 2.81079, 2.107427, None
16:57:20.917, 0, 2.81079, 2.107427, None
16:57:20.928, 0, 2.81079, 2.107427, None
16:57:20.939, 0, 2.81079, 2.107427, None
16:57:20.947, 0, 2.81079, 2.107427, None
16:57:20.959, 0, 2.81079, 2.107427, None
16:57:20.968, 0, 2.81079, 2.107427, None
16:57:20.984, 0, 2.81079, 2.107427, None
16:57:20.995, 0, 2.81079, 2.107427, None
16:57:20.998, 0, 2.81079, 2.107427, None
16:57:21.008, 0, 2.81079, 2.107427, None
16:57:21.017, 0, 2.81079, 2.107427, None
16:57:21.028, 0, 2.81079, 2.107427, None
16:57:21.038, 0, 2.81079, 2.107427, None
16:57:21.048, 0, 2.81079, 2.107427, None
16:57:21.059, 0, 2.81079, 2.107427, None
16:57:21.069, 0, 2.81079, 2.107427, None
16:57:21.079, 0, 2.81079, 2.107427, None
16:57:21.087, 0, 2.81079, 2.107427, None
16:57:21.100, 0, 2.81079, 2.107427, None
16:57:21.108, 0, 2.81079, 2.107427, None
16:57:21.118, 0, 2.81079, 2.107427, None
16:57:21.126, 0, 2.81079, 2.107427, None
16:57:21.140, 0, 2.81079, 2.107427, None
16:57:21.147, 0, 2.81079, 2.107427, None
16:57:21.160, 0, 2.81079, 2.107427, None
16:57:21.168, 0, 2.81079, 2.107427, None
16:57:21.181, 0, 2.81079, 2.107427, None
16:57:21.188, 0, 2.81079, 2.107427, None
16:57:21.202, 0, 2.81079, 2.107427, None
